2.19553,0.00556851,-0.00236633,0.0209685,0.034229,0.10125,-0.014201,0.00408244,0,0,0.0239808,0.0719425,0.215827,0.215827,0.479616,-0.00623515,0.623396,0.00623515,1.4902,0.0124703,0.480107,0.0311758
2.19856,0.00574187,-0.00234299,0.0212533,0.0344941,0.102179,-0.0132056,0.00620745,0,0,0.0239808,0.0719425,0.215827,0.215827,0.479616,-0.00623515,0.657093,0,1.49644,0.0187055,0.42399,0.0436461
2.20157,0.00591663,-0.00231939,0.02154,0.0347604,0.103113,-0.0122033,0.00834497,0,0,0,0.0719425,0.215827,0.215827,0.479616,-0.00623515,0.640245,0.0311758,1.49644,0.0124703,0.467636,0.0498812
2.20454,0.00609279,-0.00229552,0.0218286,0.0350281,0.104052,-0.0111943,0.010495,0,0,0,0.0719425,0.215827,0.215827,0.479616,-0.00623515,0.589699,0.0124703,1.4902,0.0124703,0.486342,0.0374109
2.20757,0.00627036,-0.00227138,0.0221191,0.0352972,0.104995,-0.0101784,0.0126575,0,0,0,0.0719425,0.215827,0.215827,0.479616,-0.00623515,0.606548,0.00623515,1.47773,0,0.498812,0.00623515
2.21056,0.00644933,-0.00224698,0.0224116,0.0355676,0.105944,-0.00915574,0.0148325,0,0,0,0.0719425,0.215827,0.239808,0.479616,0.0623515,0.623396,0.00623515,1.45903,0,0.480107,0.0311758
2.21354,0.00662972,-0.00222231,0.022706,0.0358394,0.106898,-0.00812626,0.0170199,0,0,0,0.0719425,0.215827,0.239808,0.503597,0.0249406,0.623396,0,1.45279,0.0124703,0.492577,0.0436461
2.21654,0.00681153,-0.00219737,0.0230023,0.0361125,0.107856,-0.00708998,0.0192198,0,0,0,0.0719425,0.215827,0.239808,0.503597,0.0187055,0.640245,0,1.44656,-0.0124703,0.467636,0.0311758
2.21956,0.00699477,-0.00217216,0.0233006,0.036387,0.108819,-0.00604687,0.0214322,0,0,0,0.0719425,0.215827,0.239808,0.503597,0.00623515,0.63182,0.0249406,1.46526,0.00623515,0.511282,0.0124703
2.22253,0.00717944,-0.00214668,0.0236008,0.0366629,0.109788,-0.00499695,0.023657,0,0,0,0.0719425,0.215827,0.239808,0.503597,0,0.614972,0.0249406,1.44656,0,0.486342,0.0124703
2.22555,0.00736555,-0.00212093,0.023903,0.0369401,0.110761,-0.00394021,0.0258942,0,0,0,0.0719425,0.215827,0.239808,0.503597,0,0.623396,0.0124703,1.42785,0.0124703,0.498812,0.0436461
2.22857,0.0075531,-0.0020949,0.0242072,0.0372187,0.111739,-0.00287664,0.0281438,0,0,0,0.0719425,0.215827,0.239808,0.503597,0,0.63182,0,1.42785,0.0311758,0.486342,0.0187055
2.23253,0.0077421,-0.0020686,0.0245133,0.0374987,0.112723,-0.00180625,0.0304058,0,0,0,0.0719425,0.215827,0.239808,0.527578,0.0311758,0.648669,0,1.41538,0.0187055,0.505047,0.0249406
2.23556,0.00793255,-0.00204202,0.0248214,0.03778,0.113711,-0.000729026,0.0326802,0,0,0,0.0719425,0.215827,0.239808,0.527578,0.0561164,0.623396,0.0124703,1.44656,0.00623515,0.455166,0
2.23853,0.00812447,-0.00201517,0.0251314,0.0380628,0.114704,0.000355026,0.034967,0,0,0,0.0719425,0.239808,0.239808,0.527578,0.0249406,0.657093,0.0249406,1.52138,0.0187055,0.467636,0.0436461
2.24157,0.00831784,-0.00198804,0.0254435,0.0383469,0.115702,0.00144591,0.0372661,0,0,0,0.0719425,0.239808,0.239808,0.527578,0.00623515,0.640245,0.0124703,1.51514,0.00623515,0.480107,0.0124703
2.24555,0.00851269,-0.00196063,0.0257575,0.0386324,0.116705,0.00254363,0.0395775,0,0,0,0.0719425,0.239808,0.263789,0.551559,0,0.648669,0.00623515,1.4715,0.0124703,0.448931,0.0374109
2.24853,0.00870901,-0.00193294,0.0260736,0.0389193,0.117713,0.00364818,0.0419013,0,0,0,0.0719425,0.239808,0.263789,0.551559,0.0311758,0.648669,0,1.46526,0,0.455166,-0.0124703
2.25157,0.00890682,-0.00190497,0.0263916,0.0392076,0.118727,0.00475957,0.0442374,0,0,0,0.0719425,0.239808,0.263789,0.551559,0.00623515,0.623396,0.0249406,1.43408,0.00623515,0.486342,0.0436461
2.25456,0.00910611,-0.00187672,0.0267117,0.0394973,0.119745,0.00587779,0.0465858,0,0,0,0.0719425,0.239808,0.263789,0.57554,0.0187055,0.648669,0.0249406,1.44032,0.0187055,0.529988,0.0249406
2.25853,0.00930689,-0.00184818,0.0270338,0.0397884,0.120768,0.00700285,0.0489465,-0.0239808,0,0,0.0719425,0.239808,0.263789,0.57554,0.0685867,0.648669,0.00623515,1.52138,0.0311758,0.505047,0.0374109
2.26155,0.00950917,-0.00181936,0.0273579,0.0400809,0.121796,0.00813475,0.0513194,-0.0239808,0,0,0.0719425,0.239808,0.263789,0.57554,0.0561164,0.648669,0.0124703,1.48397,0,0.461401,0.00623515
2.26453,0.00971296,-0.00179025,0.027684,0.0403748,0.12283,0.00927349,0.0537046,-0.0239808,0,0,0.0719425,0.263789,0.263789,0.57554,0.0498812,0.640245,0.0311758,1.49644,0.0249406,0.480107,0.0311758
2.26757,0.00991825,-0.00176086,0.0280122,0.0406701,0.123868,0.0104191,0.056102,-0.0239808,0,0,0.0719425,0.263789,0.263789,0.57554,0.0561164,0.640245,0.0623515,1.50267,0.0187055,0.448931,0.0561164
2.27055,0.0101251,-0.00173118,0.0283424,0.0409668,0.124911,0.0115715,0.0585116,-0.0239808,0,0,0.0719425,0.263789,0.28777,0.599521,0.0498812,0.63182,0.0623515,1.49644,-0.00623515,0.392815,0.0249406
2.27353,0.0103334,-0.00170121,0.0286746,0.0412649,0.12596,0.0127307,0.0609334,-0.0239808,0,0,0.0719425,0.263789,0.28777,0.599521,0.0498812,0.623396,0.0374109,1.48397,0.00623515,0.442696,0.0249406
2.27657,0.0105432,-0.00167095,0.0290089,0.0415644,0.127013,0.0138968,0.0633674,-0.0239808,0,0,0.0719425,0.263789,0.28777,0.599521,0.0498812,0.640245,0.0561164,1.44656,0.0249406,0.455166,0.0311758
2.27955,0.0107546,-0.0016404,0.0293453,0.0418653,0.128072,0.0150697,0.0658135,-0.0239808,0,0.0239808,0.0719425,0.263789,0.28777,0.623501,0.0561164,0.648669,0.0685867,1.45279,0,0.473871,0.0374109
2.28257,0.0109675,-0.00160956,0.0296837,0.0421677,0.129135,0.0162495,0.0682718,-0.0239808,0,0.0239808,0.0719425,0.263789,0.28777,0.623501,0.0935273,0.657093,0.0623515,1.45279,0.0187055,0.448931,0.0124703
2.28553,0.011182,-0.00157843,0.0300242,0.0424715,0.130204,0.0174361,0.0707422,-0.0239808,0,0.0239808,0.0719425,0.263789,0.28777,0.623501,0.0935273,0.665518,0.0685867,1.47773,0.0311758,0.455166,0.0249406
2.28857,0.011398,-0.001547,0.0303668,0.0427767,0.131278,0.0186295,0.0732247,-0.0239808,0,0.0239808,0.0719425,0.263789,0.28777,0.623501,0.081057,0.657093,0.081057,1.44656,0.0124703,0.480107,0.0436461
2.29155,0.0116156,-0.00151528,0.0307115,0.0430833,0.132357,0.0198298,0.0757192,0,0,0.0239808,0.0719425,0.263789,0.28777,0.647482,0.0872921,0.665518,0.081057,1.40291,0.00623515,0.455166,0.0249406
2.29453,0.0118347,-0.00148326,0.0310582,0.0433914,0.133441,0.0210369,0.0782259,0,0,0.0479616,0.0719425,0.263789,0.311751,0.647482,0.081057,0.791882,0.0872921,1.39044,0.0311758,0.42399,0.0187055
2.29755,0.0120554,-0.00145094,0.031407,0.0437009,0.13453,0.0222508,0.0807445,0,0,0.0479616,0.0719425,0.263789,0.311751,0.647482,0.0498812,0.758185,0.0748218,1.39044,-0.0124703,0.430225,0.00623515
2.30053,0.0122776,-0.00141833,0.031758,0.0440119,0.135624,0.0234716,0.0832752,0,0,0.0479616,0.0719425,0.28777,0.311751,0.647482,0.0997624,0.758185,0.081057,1.3655,0.00623515,0.436461,0.0249406
2.30355,0.0125014,-0.00138542,0.032111,0.0443242,0.136723,0.0246992,0.0858178,0,0,0.0479616,0.0719425,0.28777,0.311751,0.671463,0.124703,0.74976,0.0935273,1.37797,0.0187055,0.461401,0.0623515
2.30651,0.0127268,-0.0013522,0.0324662,0.044638,0.137828,0.0259336,0.0883724,0,0,0.0719425,0.0719425,0.28777,0.311751,0.671463,0.105998,0.758185,0.0685867,1.39667,0.00623515,0.473871,0
2.30954,0.0129538,-0.00131869,0.0328234,0.0449533,0.138937,0.0271748,0.090939,0,0,0.0719425,0.0719425,0.28777,0.311751,0.671463,0.0997624,0.732912,0.0997624,1.46526,0.00623515,0.39905,0.0187055
2.31258,0.0131824,-0.00128487,0.0331828,0.04527,0.140052,0.0284229,0.0935174,0,0,0.0719425,0.0719425,0.28777,0.335732,0.671463,0.0997624,0.758185,0.112233,1.40914,0.0124703,0.430225,0.0498812
2.3156,0.0134126,-0.00125075,0.0335444,0.0455882,0.141172,0.0296778,0.0961078,0.0239808,0,0.0719425,0.0719425,0.28777,0.335732,0.671463,0.0685867,0.74976,0.0997624,1.37173,0.0187055,0.442696,0.0124703
2.31962,0.0136443,-0.00121632,0.033908,0.0459078,0.142297,0.0309394,0.09871,0.0239808,0,0.0959233,0.0719425,0.28777,0.335732,0.695444,0.105998,0.758185,0.112233,1.41538,0.0249406,0.467636,0.0623515
2.32361,0.0138777,-0.00118159,0.0342738,0.0462288,0.143427,0.0322079,0.101324,0.0239808,0,0.0959233,0.0719425,0.28777,0.335732,0.695444,0.105998,0.758185,0.105998,1.4715,0,0.392815,0.0124703
2.32764,0.0141127,-0.00114655,0.0346418,0.0465513,0.144562,0.0334832,0.10395,0.0479616,0,0.0959233,0.0719425,0.28777,0.335732,0.695444,0.124703,0.758185,0.105998,1.40291,0,0.386579,0.0187055
2.33155,0.0143493,-0.0011112,0.0350119,0.0468753,0.145703,0.0347653,0.106588,0.0479616,0,0.0959233,0.0959233,0.28777,0.359712,0.719425,0.0997624,0.74976,0.118468,1.39044,0,0.467636,-0.00623515
2.33457,0.0145876,-0.00107554,0.0353841,0.0472007,0.146848,0.0360542,0.109237,0.0719425,0,0.0959233,0.0959233,0.311751,0.359712,0.719425,0.0872921,0.766609,0.137173,1.39667,0.00623515,0.41152,0.00623515
2.33754,0.0148274,-0.00103958,0.0357586,0.0475276,0.147999,0.0373499,0.111898,0.0719425,0,0.0959233,0.0959233,0.311751,0.359712,0.719425,0.0935273,0.775033,0.149644,1.40291,0.0124703,0.461401,0.0187055
2.34054,0.0150689,-0.0010033,0.0361352,0.047856,0.149155,0.0386524,0.114571,0.0719425,0,0.0959233,0.0959233,0.311751,0.359712,0.719425,0.112233,0.775033,0.112233,1.40914,0.0311758,0.461401,0
2.34356,0.0153121,-0.000966709,0.0365139,0.0481858,0.150316,0.0399617,0.117256,0.0719425,0,0.0959233,0.0959233,0.311751,0.359712,0.743406,0.112233,0.775033,0.118468,1.37173,0.0187055,0.486342,0.0124703
2.34656,0.0155569,-0.000929806,0.0368949,0.0485171,0.151483,0.0412778,0.119952,0.0719425,0,0.0959233,0.0959233,0.311751,0.359712,0.743406,0.0997624,0.775033,0.124703,1.35926,0.00623515,0.473871,0.0374109
2.34954,0.0158033,-0.000892589,0.037278,0.0488498,0.152654,0.0426006,0.12266,0.0719425,0,0.0959233,0.0959233,0.311751,0.359712,0.743406,0.124703,0.758185,0.124703,1.32809,0.0187055,0.448931,0.0374109
2.35253,0.0160514,-0.000855056,0.0376634,0.0491841,0.153831,0.0439302,0.12538,0.0719425,0,0.0959233,0.0959233,0.311751,0.359712,0.743406,0.0935273,0.74976,0.105998,1.39667,0.0249406,0.473871,-0.00623515
2.35559,0.0163011,-0.000817207,0.0380509,0.0495198,0.155013,0.0452666,0.128111,0.0719425,0,0.0959233,0.0959233,0.311751,0.359712,0.743406,0.0872921,0.74976,0.0935273,1.34056,0.0374109,0.461401,0.0124703
2.35954,0.0165526,-0.00077904,0.0384406,0.049857,0.1562,0.0466097,0.130853,0.0719425,0,0.0959233,0.0959233,0.311751,0.359712,0.743406,0.081057,0.741336,0.081057,1.29068,0,0.461401,0.0498812
2.36251,0.0168057,-0.000740555,0.0388326,0.0501957,0.157393,0.0479596,0.133608,0.0719425,0,0.0959233,0.0959233,0.311751,0.383693,0.767386,0.0685867,0.758185,0.0748218,1.30315,0.0124703,0.442696,0.00623515
2.36554,0.0170604,-0.00070175,0.0392267,0.0505358,0.15859,0.0493163,0.136373,0.0719425,0,0.0959233,0.0959233,0.311751,0.383693,0.767386,0.0623515,0.74976,0.0685867,1.31562,0.0187055,0.461401,0
2.36853,0.0173169,-0.000662624,0.0396231,0.0508775,0.159793,0.0506797,0.13915,0.0719425,0,0.0959233,0.0959233,0.311751,0.383693,0.767386,0.0748218,0.758185,0.00623515,1.34679,0.00623515,0.448931,0.0124703
2.37152,0.017575,-0.000623177,0.0400217,0.0512206,0.161001,0.0520498,0.141939,0.0719425,0,0.119904,0.0959233,0.311751,0.383693,0.767386,0.0685867,0.766609,0.0311758,1.34056,0.0249406,0.39905,0.0249406
2.37453,0.0178349,-0.000583406,0.0404225,0.0515652,0.162215,0.0534267,0.144739,0.0959233,0,0.119904,0.119904,0.311751,0.383693,0.767386,0.0374109,0.775033,0.0561164,1.35926,-0.0124703,0.405285,0
2.37752,0.0180964,-0.000543312,0.0408256,0.0519114,0.163433,0.0548103,0.14755,0.0959233,0,0.119904,0.119904,0.311751,0.383693,0.767386,0.0311758,0.724487,0.0249406,1.34679,0,0.436461,0.0374109
2.38052,0.0183596,-0.000502893,0.0412309,0.052259,0.164657,0.0562006,0.150373,0.0959233,0,0.119904,0.119904,0.335732,0.383693,0.791367,0.0311758,0.741336,0.00623515,1.3655,0.00623515,0.448931,0.0311758
2.38355,0.0186246,-0.000462148,0.0416385,0.0526081,0.165886,0.0575977,0.153207,0.0959233,0,0.119904,0.119904,0.335732,0.383693,0.791367,0.0311758,0.766609,0,1.32809,0.0311758,0.448931,0
2.38655,0.0188913,-0.000421076,0.0420483,0.0529587,0.16712,0.0590014,0.156052,0.0959233,0,0.119904,0.119904,0.335732,0.383693,0.791367,0.0436461,0.74976,0.0311758,1.32185,0.0436461,0.430225,0
2.38954,0.0191597,-0.000379676,0.0424604,0.0533108,0.16836,0.0604119,0.158908,0.0959233,0,0.119904,0.119904,0.335732,0.383693,0.791367,0.0187055,0.758185,0.0124703,1.34679,0.0124703,0.436461,0.0124703
2.39253,0.0194298,-0.000337947,0.0428748,0.0536644,0.169604,0.061829,0.161776,0.0959233,0,0.119904,0.119904,0.335732,0.383693,0.791367,0.0124703,0.766609,0.00623515,1.29068,0.0187055,0.442696,0.0311758
2.39551,0.0197016,-0.000295888,0.0432914,0.0540195,0.170854,0.0632528,0.164655,0.0959233,0,0.119904,0.119904,0.335732,0.383693,0.791367,-0.00623515,0.741336,0.00623515,1.32185,0.0311758,0.467636,0
2.39855,0.0199752,-0.000253497,0.0437103,0.0543762,0.17211,0.0646833,0.167545,0.0959233,0,0.143885,0.119904,0.335732,0.383693,0.791367,0,0.775033,0.0187055,1.32185,0.0374109,0.461401,0.0311758
2.40155,0.0202505,-0.000210775,0.0441315,0.0547343,0.17337,0.0661205,0.170446,0.0959233,0,0.143885,0.119904,0.335732,0.383693,0.791367,0.0249406,0.775033,0,1.32809,0.0124703,0.467636,0.0249406
2.40453,0.0205276,-0.000167718,0.044555,0.055094,0.174636,0.0675643,0.173358,0.0959233,0,0.143885,0.119904,0.335732,0.383693,0.815348,0.0249406,0.775033,0,1.28444,0.0374109,0.467636,0.0374109
2.40755,0.0208065,-0.000124328,0.0449807,0.0554551,0.175907,0.0690148,0.176281,0.0959233,0,0.143885,0.119904,0.335732,0.383693,0.815348,0,0.741336,0.00623515,1.30315,-0.00623515,0.467636,0.0124703
2.41053,0.0210871,-8.06023e-05,0.0454088,0.0558178,0.177183,0.070472,0.179215,0.0959233,0,0.143885,0.119904,0.335732,0.383693,0.815348,-0.0124703,0.766609,0,1.24703,0.0249406,0.42399,0.0249406
2.41353,0.0213694,-3.65401e-05,0.0458392,0.056182,0.178465,0.0719357,0.182161,0.119904,0,0.143885,0.119904,0.335732,0.383693,0.815348,-0.00623515,0.741336,0,1.27821,0.0498812,0.480107,0.0187055
2.41652,0.0216535,7.85954e-06,0.0462718,0.0565477,0.179752,0.0734061,0.185117,0.119904,0,0.143885,0.119904,0.335732,0.383693,0.815348,-0.0436461,0.741336,0,1.2408,0.0374109,0.498812,0
2.41955,0.0219394,5.25977e-05,0.0467068,0.056915,0.181044,0.0748831,0.188083,0.119904,0,0.143885,0.119904,0.335732,0.383693,0.815348,0.00623515,0.876124,-0.00623515,1.27821,0.0311758,0.486342,0.0249406
2.42251,0.0222271,9.76753e-05,0.0471442,0.0572837,0.182341,0.0763667,0.191061,0.119904,0,0.143885,0.119904,0.335732,0.383693,0.815348,0,0.901397,0,1.30938,0.0374109,0.505047,0.0124703
2.42555,0.0225166,0.000143094,0.0475838,0.057654,0.183644,0.077857,0.19405,0.119904,0,0.167866,0.143885,0.335732,0.383693,0.839329,0,0.892973,-0.0187055,1.31562,0,0.511282,0.0249406
2.42853,0.0228079,0.000188853,0.0480258,0.0580258,0.184952,0.0793538,0.197049,0.119904,0,0.167866,0.143885,0.359712,0.383693,0.839329,0,0.876124,0,1.32185,0.0187055,0.473871,0.0311758
2.43156,0.0231009,0.000234956,0.0484701,0.0583992,0.186265,0.0808572,0.200059,0.119904,0,0.167866,0.143885,0.359712,0.407674,0.839329,0,0.901397,-0.0311758,1.3655,0.0374109,0.480107,0.0374109
2.43453,0.0233958,0.000281402,0.0489167,0.0587741,0.187584,0.0823671,0.20308,0.119904,0,0.167866,0.143885,0.359712,0.407674,0.839329,0,0.909821,-0.0187055,1.35926,0.0187055,0.511282,0.0187055
2.43752,0.0236925,0.000328193,0.0493657,0.0591505,0.188908,0.0838836,0.206111,0.119904,0,0.167866,0.119904,0.359712,0.407674,0.839329,0,0.884549,-0.0249406,1.39044,0.0374109,0.517518,0.0374109
2.44052,0.0239909,0.000375329,0.0498171,0.0595284,0.190237,0.0854067,0.209153,0.143885,0,0.167866,0.119904,0.359712,0.407674,0.839329,-0.0311758,0.892973,0,1.35926,0.0374109,0.517518,0.00623515
2.44351,0.0242912,0.000422812,0.0502708,0.0599079,0.191572,0.0869363,0.212206,0.143885,0,0.167866,0.119904,0.359712,0.407674,0.86331,-0.0374109,0.892973,-0.00623515,1.32809,0.0436461,0.511282,0.0187055
2.44653,0.0245934,0.000470643,0.0507269,0.0602889,0.192911,0.0884724,0.215269,0.143885,0,0.167866,0.119904,0.359712,0.407674,0.86331,-0.0187055,0.92667,-0.0187055,1.34056,0,0.498812,0.00623515
2.44955,0.0248973,0.000518823,0.0511853,0.0606715,0.194256,0.0900151,0.218343,0.143885,0,0.167866,0.119904,0.359712,0.407674,0.86331,-0.00623515,0.909821,0,1.32809,0.0124703,0.486342,0.0124703
2.45252,0.0252031,0.000567353,0.0516461,0.0610556,0.195607,0.0915642,0.221427,0.143885,0,0.167866,0.119904,0.359712,0.407674,0.86331,-0.00623515,0.901397,0,1.33432,0.0374109,0.486342,0
2.45552,0.0255107,0.000616233,0.0521093,0.0614413,0.196963,0.0931199,0.224521,0.167866,0,0.167866,0.119904,0.383693,0.407674,0.86331,-0.00623515,0.884549,-0.0623515,1.34679,0.0498812,0.480107,0.0187055
2.45852,0.0258202,0.000665465,0.0525749,0.0618285,0.198324,0.094682,0.227626,0.167866,0,0.167866,0.119904,0.383693,0.407674,0.88729,-0.00623515,0.8677,-0.0311758,1.33432,0.0311758,0.480107,0.0374109
2.46152,0.0261315,0.00071505,0.0530429,0.0622172,0.19969,0.0962506,0.230741,0.167866,0,0.167866,0.119904,0.383693,0.407674,0.88729,-0.0436461,0.918246,-0.0311758,1.34679,0.0311758,0.473871,0.0124703
2.46452,0.0264447,0.000764989,0.0535132,0.0626075,0.201062,0.0978257,0.233867,0.167866,0,0.191847,0.119904,0.383693,0.407674,0.88729,0,0.901397,-0.0311758,1.33432,0.0374109,0.467636,0.0124703
2.46753,0.0267598,0.000815283,0.053986,0.0629994,0.202439,0.0994072,0.237003,0.167866,0,0.191847,0.119904,0.383693,0.431655,0.88729,-0.0498812,0.892973,-0.0124703,1.35926,0.0187055,0.455166,0.00623515
2.47054,0.0270767,0.000865933,0.0544612,0.0633928,0.203821,0.100995,0.240149,0.167866,0,0.191847,0.119904,0.383693,0.431655,0.911271,-0.0436461,0.892973,0.00623515,1.43408,0,0.480107,0.00623515
2.47351,0.0273955,0.000916939,0.0549388,0.0637877,0.205208,0.102589,0.243305,0.167866,0,0.191847,0.119904,0.383693,0.431655,0.911271,-0.0249406,0.884549,-0.0374109,1.37173,0.0124703,0.473871,0.00623515
2.47653,0.0277161,0.000968304,0.0554188,0.0641843,0.206601,0.10419,0.246471,0.167866,0,0.191847,0.119904,0.383693,0.431655,0.911271,-0.0187055,0.901397,-0.0498812,1.34679,0.0249406,0.480107,0.0187055
2.47951,0.0280387,0.00102003,0.0559012,0.0645823,0.207999,0.105797,0.249647,0.167866,0,0.191847,0.119904,0.383693,0.431655,0.911271,0,0.892973,-0.00623515,1.32185,0.0187055,0.473871,0.0187055
2.48253,0.0283631,0.00107211,0.056386,0.064982,0.209403,0.107411,0.252833,0.167866,0,0.191847,0.119904,0.383693,0.431655,0.935252,-0.00623515,0.884549,-0.0436461,1.35303,0.0374109,0.442696,0.00623515
2.48555,0.0286894,0.00112456,0.0568733,0.0653831,0.210812,0.109031,0.256029,0.167866,0,0.191847,0.119904,0.383693,0.431655,0.935252,-0.0498812,0.850852,-0.0561164,1.3842,0.0187055,0.480107,0.0124703
2.48852,0.0290177,0.00117736,0.057363,0.0657859,0.212226,0.110657,0.259236,0.167866,0,0.191847,0.0959233,0.407674,0.431655,0.935252,-0.0498812,0.8677,0,1.32809,0.00623515,0.480107,-0.00623515
2.49153,0.0293478,0.00123053,0.0578552,0.0661902,0.213645,0.11229,0.262452,0.167866,0,0.191847,0.0959233,0.407674,0.455636,0.935252,-0.0498812,0.884549,-0.0436461,1.32185,0.0249406,0.492577,0
2.49451,0.0296798,0.00128406,0.0583498,0.0665961,0.21507,0.113929,0.265677,0.167866,0,0.191847,0.0959233,0.407674,0.455636,0.935252,-0.0187055,0.901397,-0.0685867,1.3655,0.0436461,0.455166,0.0498812
2.49755,0.0300138,0.00133796,0.0588468,0.0670036,0.2165,0.115574,0.268913,0.167866,0,0.167866,0.0959233,0.407674,0.455636,0.959233,-0.0249406,0.850852,-0.00623515,1.3655,0.0311758,0.480107,0.0249406
2.50152,0.0303496,0.00139223,0.0593463,0.0674126,0.217936,0.117225,0.272158,0.167866,0,0.167866,0.0959233,0.407674,0.455636,0.959233,-0.0311758,0.876124,-0.0311758,1.39667,0.0249406,0.461401,0.0436461
2.50452,0.0306874,0.00144686,0.0598483,0.0678232,0.219377,0.118883,0.275414,0.143885,0,0.167866,0.0959233,0.407674,0.455636,0.959233,-0.0311758,0.884549,0,1.3842,0.00623515,0.492577,-0.0249406
2.50755,0.0310272,0.00150186,0.0603527,0.0682353,0.220823,0.120547,0.278678,0.143885,0,0.167866,0.0959233,0.407674,0.479616,0.959233,-0.0311758,0.842427,-0.0374109,1.42161,0.00623515,0.486342,0
2.51053,0.0313688,0.00155722,0.0608596,0.0686491,0.222274,0.122218,0.281953,0.143885,0,0.167866,0.0959233,0.407674,0.479616,0.959233,-0.0311758,0.834003,-0.0436461,1.42785,0,0.473871,0.0311758
2.51353,0.0317124,0.00161296,0.061369,0.0690644,0.223731,0.123894,0.285236,0.119904,0,0.167866,0.0959233,0.407674,0.479616,0.983214,-0.0374109,0.98564,-0.0436461,1.40291,0.0124703,0.473871,-0.00623515
2.51654,0.032058,0.00166907,0.0618809,0.0694813,0.225193,0.125577,0.28853,0.119904,0,0.167866,0.0959233,0.431655,0.479616,0.983214,-0.0374109,1.01934,-0.0436461,1.42161,0.0374109,0.455166,-0.00623515
2.51951,0.0324055,0.00172555,0.0623952,0.0698997,0.22666,0.127266,0.291833,0.119904,0,0.143885,0.0959233,0.431655,0.479616,0.983214,-0.0374109,0.994064,-0.0498812,1.41538,0.0249406,0.467636,0.0623515
2.52253,0.0327549,0.0017824,0.062912,0.0703198,0.228133,0.128961,0.295145,0.0959233,0,0.143885,0.0959233,0.431655,0.479616,0.983214,-0.0311758,1.03619,-0.0561164,1.44032,0.0436461,0.486342,0.00623515
2.52551,0.0331063,0.00183963,0.0634314,0.0707414,0.229611,0.130663,0.298466,0.0959233,0,0.143885,0.0959233,0.431655,0.503597,0.983214,-0.0374109,1.03619,-0.0561164,1.41538,-0.00623515,0.529988,0
2.52854,0.0334597,0.00189723,0.0639532,0.0711646,0.231094,0.13237,0.301797,0.0959233,0,0.143885,0.0959233,0.431655,0.503597,0.983214,-0.0623515,1.01091,-0.0561164,1.47773,0.0249406,0.529988,0.0311758
2.53151,0.0338151,0.00195521,0.0644775,0.0715894,0.232583,0.134084,0.305137,0.0959233,0,0.143885,0.0959233,0.431655,0.503597,0.983214,-0.0623515,1.00249,-0.0623515,1.44656,0.0311758,0.511282,-0.00623515
2.53452,0.0341724,0.00201356,0.0650044,0.0720157,0.234077,0.135804,0.308487,0.0719425,0,0.143885,0.0959233,0.431655,0.503597,0.983214,0,1.02776,-0.0561164,1.44656,0.0374109,0.486342,-0.00623515
2.53754,0.0345317,0.00207229,0.0655337,0.0724437,0.235576,0.13753,0.311845,0.0719425,0,0.119904,0.0959233,0.431655,0.503597,1.00719,0,1.00249,-0.0561164,1.44656,0.0311758,0.498812,0.0187055
2.54053,0.0348931,0.0021314,0.0660656,0.0728732,0.23708,0.139262,0.315213,0.0719425,0,0.119904,0.0959233,0.431655,0.503597,1.00719,-0.0561164,1.03619,-0.0685867,1.47773,0.0187055,0.505047,0.0311758
2.54354,0.0352563,0.00219089,0.0666,0.0733044,0.23859,0.141,0.318589,0.0719425,0,0.119904,0.0959233,0.431655,0.503597,1.00719,-0.0935273,0.994064,-0.0498812,1.49644,0.00623515,0.467636,0.0124703
