2.63513,0.64541,0.0913458,0.804456,0.988843,1.59901,1.06661,1.91925,0.599786,0.0690291,0.754719,0.800124,1.54472,1.04924,1.93742,0,993.233,-12.8991,2102.56,-25.7983,283.781,-103.193
2.63714,0.64739,0.0916306,0.806498,0.990638,1.60104,1.06685,1.91815,0.60132,0.0690291,0.756253,0.805033,1.54625,1.04924,1.93588,0,980.334,-12.8991,2050.96,-64.4957,257.983,-64.4957
2.63914,0.649372,0.0919157,0.808541,0.992429,1.60305,1.06709,1.91703,0.60132,0.0705631,0.75932,0.805033,1.54932,1.04924,1.93588,51.5965,941.637,-51.5965,2050.96,-25.7983,257.983,-77.3948
2.64115,0.651357,0.092201,0.810585,0.994219,1.60505,1.06732,1.91589,0.604388,0.0705631,0.75932,0.809942,1.55085,1.04924,1.93435,0,967.435,0,2115.46,0,257.983,-77.3948
2.64317,0.653344,0.0924866,0.81263,0.996005,1.60705,1.06753,1.91473,0.605922,0.0705631,0.762388,0.809942,1.55392,1.05078,1.93435,12.8991,1019.03,0,2076.76,-25.7983,270.882,-116.092
2.64513,0.655333,0.0927725,0.814675,0.997789,1.60903,1.06773,1.91354,0.60899,0.0705631,0.763922,0.809942,1.55546,1.05078,1.93282,0,1019.03,-12.8991,2089.66,-90.2939,245.084,-38.6974
2.64717,0.657325,0.0930586,0.81672,0.99957,1.61101,1.06792,1.91233,0.610524,0.0705631,0.76699,0.814851,1.55852,1.05231,1.93282,25.7983,1019.03,-12.8991,2089.66,-25.7983,283.781,-77.3948
2.64919,0.65932,0.093345,0.818766,1.00135,1.61298,1.0681,1.9111,0.612058,0.0705631,0.768524,0.814851,1.56006,1.05078,1.93128,0,1019.03,-64.4957,2063.86,0,296.68,-51.5965
2.65117,0.661317,0.0936317,0.820812,1.00312,1.61493,1.06826,1.90985,0.613592,0.0720971,0.771592,0.819759,1.56159,1.05231,1.93128,0,967.435,-51.5965,2063.86,-12.8991,270.882,-90.2939
2.65313,0.663316,0.0939186,0.822859,1.0049,1.61688,1.06842,1.90857,0.615126,0.0720971,0.771592,0.824668,1.56466,1.05231,1.92975,77.3948,1006.13,0,2063.86,-64.4957,270.882,-25.7983
2.65518,0.665318,0.0942057,0.824907,1.00667,1.61882,1.06856,1.90728,0.618194,0.0720971,0.77466,0.824668,1.56619,1.05384,1.92975,64.4957,1019.03,-51.5965,2063.86,0,219.285,-51.5965
2.65717,0.667322,0.0944931,0.826955,1.00843,1.62074,1.06869,1.90596,0.619728,0.0720971,0.777728,0.824668,1.56926,1.05384,1.92821,25.7983,1019.03,-103.193,2154.16,0,232.184,-77.3948
2.65914,0.669328,0.0947807,0.829003,1.0102,1.62266,1.06881,1.90462,0.621262,0.0720971,0.779262,0.829577,1.5708,1.05384,1.92821,12.8991,1031.93,-25.7983,2128.36,-12.8991,257.983,-128.991
2.66113,0.671337,0.0950686,0.831052,1.01196,1.62457,1.06892,1.90325,0.622796,0.0736311,0.780796,0.824668,1.57386,1.05384,1.92668,25.7983,980.334,-25.7983,2141.26,-64.4957,257.983,-103.193
2.66313,0.673348,0.0953567,0.833101,1.01372,1.62646,1.06902,1.90187,0.625864,0.0720971,0.78233,0.829577,1.5754,1.05538,1.92668,51.5965,980.334,-38.6974,2192.85,-12.8991,219.285,-116.092
2.66515,0.675362,0.0956451,0.83515,1.01547,1.62835,1.0691,1.90046,0.627398,0.0736311,0.785398,0.829577,1.57693,1.05538,1.92361,64.4957,1044.83,-12.8991,2167.05,0,219.285,-103.193
2.66714,0.677378,0.0959337,0.8372,1.01723,1.63023,1.06918,1.89903,0.628932,0.0736311,0.786932,0.834486,1.58,1.05538,1.92361,51.5965,1070.63,-25.7983,2128.36,-25.7983,257.983,-103.193
2.66914,0.679396,0.0962225,0.83925,1.01897,1.6321,1.06924,1.89758,0.632,0.0736311,0.79,0.834486,1.58153,1.05691,1.92208,0,1006.13,-64.4957,2205.75,-51.5965,206.386,-77.3948
2.67113,0.681416,0.0965116,0.8413,1.02072,1.63395,1.06929,1.89611,0.632,0.0751651,0.791534,0.839394,1.58307,1.05538,1.92208,25.7983,915.839,-64.4957,2115.46,-25.7983,270.882,-38.6974
2.67318,0.683439,0.0968009,0.843351,1.02246,1.6358,1.06933,1.89462,0.635068,0.0751651,0.793068,0.839394,1.58614,1.05691,1.92054,103.193,915.839,-77.3948,2050.96,0,283.781,-64.4957
2.67514,0.685465,0.0970904,0.845402,1.0242,1.63764,1.06935,1.8931,0.636602,0.0751651,0.796136,0.839394,1.58767,1.05691,1.91901,64.4957,980.334,-103.193,2115.46,0,283.781,-64.4957
2.67717,0.687492,0.0973802,0.847454,1.02594,1.63946,1.06937,1.89156,0.63967,0.0751651,0.79767,0.844303,1.5892,1.05691,1.91901,0,993.233,-12.8991,2076.76,-38.6974,296.68,-90.2939
2.67913,0.689522,0.0976702,0.849505,1.02768,1.64128,1.06937,1.89,0.641204,0.0751651,0.799204,0.844303,1.59227,1.05691,1.91748,0,967.435,-25.7983,2102.56,-90.2939,309.579,-103.193
2.68115,0.691554,0.0979604,0.851557,1.02941,1.64308,1.06936,1.88842,0.644272,0.076699,0.802272,0.849212,1.59381,1.05845,1.91748,12.8991,851.343,-77.3948,2128.36,-12.8991,245.084,-116.092
2.68313,0.693589,0.0982509,0.853609,1.03113,1.64488,1.06934,1.88682,0.645806,0.076699,0.802272,0.849212,1.59534,1.05845,1.91594,12.8991,864.242,-25.7983,2102.56,0,245.084,-116.092
2.68516,0.695625,0.0985415,0.855661,1.03286,1.64666,1.06931,1.88519,0.64734,0.076699,0.80534,0.854121,1.59687,1.05845,1.91594,38.6974,954.536,0,2128.36,0,257.983,-90.2939
2.68712,0.697664,0.0988324,0.857714,1.03458,1.64844,1.06927,1.88355,0.650408,0.076699,0.806874,0.854121,1.59994,1.05845,1.91287,0,915.839,-25.7983,2167.05,-51.5965,283.781,-128.991
2.68913,0.699705,0.0991235,0.859766,1.0363,1.6502,1.06921,1.88188,0.651942,0.078233,0.809942,0.854121,1.60148,1.05845,1.91287,12.8991,786.847,-12.8991,2141.26,-25.7983,309.579,-128.991
2.69117,0.701749,0.0994149,0.861819,1.03801,1.65195,1.06915,1.88019,0.653476,0.078233,0.811476,0.859029,1.60454,1.05998,1.91134,64.4957,748.15,-64.4957,2154.16,-25.7983,322.478,-128.991
2.69313,0.703794,0.0997064,0.863872,1.03972,1.65369,1.06907,1.87848,0.65501,0.078233,0.81301,0.859029,1.60608,1.05845,1.90981,38.6974,773.948,-64.4957,2179.95,-25.7983,283.781,-128.991
2.69517,0.705842,0.0999981,0.865925,1.04143,1.65543,1.06898,1.87675,0.656544,0.078233,0.814544,0.859029,1.60761,1.05998,1.90827,0,799.746,0,2167.05,-25.7983,257.983,-128.991
2.69713,0.707892,0.10029,0.867978,1.04314,1.65715,1.06888,1.875,0.659612,0.078233,0.817612,0.859029,1.60915,1.05998,1.90827,0,890.04,-12.8991,2192.85,-25.7983,283.781,-128.991
2.69917,0.709945,0.100582,0.870031,1.04484,1.65886,1.06876,1.87322,0.661146,0.078233,0.819146,0.863938,1.61068,1.05998,1.90674,38.6974,877.141,-64.4957,2179.95,0,270.882,-77.3948
2.70114,0.711999,0.100875,0.872084,1.04653,1.66056,1.06864,1.87143,0.664214,0.079767,0.822214,0.863938,1.61375,1.05998,1.9052,38.6974,773.948,-64.4957,2141.26,0,270.882,-64.4957
2.70317,0.714056,0.101167,0.874137,1.04823,1.66225,1.0685,1.86961,0.665748,0.079767,0.823748,0.868847,1.61528,1.05998,1.90367,25.7983,748.15,-38.6974,2115.46,-25.7983,296.68,-128.991
2.70514,0.716115,0.10146,0.87619,1.04992,1.66392,1.06835,1.86777,0.667282,0.079767,0.825282,0.868847,1.61682,1.05998,1.90214,12.8991,761.049,-25.7983,2115.46,-64.4957,309.579,-128.991
2.70712,0.718176,0.101753,0.878244,1.05161,1.66559,1.06819,1.86591,0.67035,0.079767,0.826816,0.868847,1.61835,1.05998,1.9006,25.7983,812.645,0,2128.36,-25.7983,309.579,-90.2939
2.70914,0.720239,0.102046,0.880297,1.05329,1.66725,1.06801,1.86403,0.671884,0.079767,0.829884,0.868847,1.62142,1.05998,1.89907,90.2939,838.444,-38.6974,2154.16,-12.8991,322.478,-64.4957
2.71117,0.722304,0.10234,0.88235,1.05497,1.66889,1.06783,1.86213,0.673418,0.079767,0.831418,0.873755,1.62295,1.05998,1.89753,77.3948,786.847,-51.5965,2167.05,-25.7983,322.478,-64.4957
2.71316,0.724372,0.102633,0.884403,1.05665,1.67052,1.06763,1.86021,0.676486,0.081301,0.83602,0.873755,1.62449,1.05998,1.89753,12.8991,748.15,0,2218.65,-51.5965,309.579,-116.092
2.71513,0.726441,0.102927,0.886456,1.05832,1.67215,1.06743,1.85826,0.67802,0.081301,0.837554,0.873755,1.62602,1.05998,1.896,38.6974,761.049,0,2244.45,-38.6974,283.781,-116.092
2.71713,0.728513,0.103221,0.888509,1.05999,1.67376,1.06721,1.8563,0.679553,0.082835,0.839087,0.878664,1.62909,1.05998,1.89447,64.4957,825.545,-64.4957,2244.45,-12.8991,257.983,-128.991
2.71913,0.730587,0.103515,0.890562,1.06166,1.67536,1.06697,1.85431,0.681087,0.082835,0.842155,0.878664,1.63062,1.05998,1.89293,64.4957,748.15,-51.5965,2270.25,0,296.68,-90.2939
2.72114,0.732663,0.103809,0.892615,1.06332,1.67695,1.06673,1.8523,0.682621,0.082835,0.843689,0.883573,1.63216,1.05998,1.8914,51.5965,735.251,-25.7983,2321.84,-12.8991,335.378,-116.092
2.72317,0.734741,0.104104,0.894668,1.06498,1.67852,1.06647,1.85028,0.685689,0.082835,0.845223,0.883573,1.63369,1.05998,1.88986,0,748.15,-51.5965,2296.05,-51.5965,335.378,-103.193
2.72514,0.736821,0.104399,0.89672,1.06663,1.68009,1.06621,1.84823,0.687223,0.0843689,0.846757,0.883573,1.63676,1.05998,1.8868,12.8991,735.251,0,2308.95,-51.5965,322.478,-51.5965
2.72717,0.738903,0.104693,0.898773,1.06828,1.68165,1.06593,1.84616,0.690291,0.0843689,0.849825,0.888482,1.63829,1.05998,1.88526,64.4957,735.251,-51.5965,2360.54,-12.8991,309.579,-116.092
2.72918,0.740987,0.104988,0.900825,1.06993,1.68319,1.06564,1.84407,0.691825,0.0843689,0.851359,0.888482,1.63983,1.05998,1.88526,25.7983,735.251,-51.5965,2308.95,0,245.084,-128.991
2.73117,0.743073,0.105284,0.902877,1.07158,1.68472,1.06533,1.84196,0.694893,0.0843689,0.852893,0.89339,1.64136,1.06151,1.88373,0,786.847,-12.8991,2231.55,-12.8991,232.184,-116.092
2.73313,0.745161,0.105579,0.904928,1.07322,1.68624,1.06502,1.83983,0.696427,0.0843689,0.855961,0.89339,1.64289,1.05998,1.88066,12.8991,799.746,-38.6974,2231.55,-77.3948,232.184,-128.991
2.73519,0.747252,0.105875,0.90698,1.07485,1.68775,1.06469,1.83767,0.697961,0.0859029,0.857495,0.89339,1.64443,1.05998,1.87913,25.7983,696.553,-64.4957,2205.75,-38.6974,245.084,-90.2939
2.73716,0.749344,0.10617,0.909031,1.07648,1.68925,1.06436,1.8355,0.699495,0.0859029,0.859029,0.89339,1.6475,1.05998,1.87759,51.5965,761.049,-51.5965,2257.35,-12.8991,245.084,-103.193
2.73914,0.751438,0.106466,0.911082,1.07811,1.69074,1.06401,1.83331,0.701029,0.0859029,0.862097,0.89339,1.64903,1.06151,1.87606,12.8991,773.948,-38.6974,2205.75,-12.8991,167.689,-103.193
2.74113,0.753535,0.106762,0.913132,1.07974,1.69221,1.06364,1.83109,0.704097,0.0859029,0.863631,0.898299,1.65056,1.06151,1.87452,0,773.948,-64.4957,2167.05,-12.8991,103.193,-116.092
2.74317,0.755633,0.107059,0.915183,1.08136,1.69367,1.06327,1.82886,0.705631,0.0859029,0.865165,0.898299,1.6521,1.05998,1.87299,51.5965,722.352,-38.6974,2205.75,-12.8991,154.79,-141.89
2.74514,0.757733,0.107355,0.917233,1.08297,1.69513,1.06288,1.82661,0.708699,0.0874369,0.868233,0.903208,1.65363,1.05998,1.87146,25.7983,657.856,-116.092,2231.55,-12.8991,141.89,-90.2939
2.74713,0.759835,0.107652,0.919282,1.08459,1.69656,1.06249,1.82433,0.710233,0.0874369,0.869767,0.898299,1.65517,1.06151,1.86839,-12.8991,722.352,-90.2939,2244.45,0,25.7983,-64.4957
2.74917,0.761939,0.107948,0.921331,1.08619,1.69799,1.06208,1.82204,0.711767,0.0874369,0.871301,0.903208,1.65823,1.05998,1.86685,25.7983,761.049,0,2296.05,-51.5965,25.7983,-90.2939
2.75112,0.764045,0.108245,0.92338,1.0878,1.69941,1.06166,1.81972,0.713301,0.0874369,0.872835,0.903208,1.65977,1.05998,1.86532,51.5965,722.352,-38.6974,2308.95,-64.4957,25.7983,-128.991
2.75317,0.766153,0.108542,0.925428,1.0894,1.70081,1.06123,1.81738,0.716369,0.0874369,0.875903,0.908117,1.6613,1.05998,1.86379,90.2939,683.654,-64.4957,2270.25,-103.193,25.7983,-103.193
2.75517,0.768263,0.108839,0.927476,1.091,1.7022,1.06078,1.81503,0.717903,0.0889709,0.877437,0.908117,1.66284,1.05998,1.86225,38.6974,657.856,-38.6974,2244.45,-77.3948,25.7983,-103.193
2.75711,0.770375,0.109137,0.929524,1.09259,1.70358,1.06032,1.81265,0.720971,0.0889709,0.878971,0.908117,1.66437,1.05998,1.86072,-12.8991,670.755,-25.7983,2347.64,-25.7983,25.7983,-90.2939
2.75913,0.772489,0.109434,0.931571,1.09418,1.70495,1.05986,1.81026,0.722505,0.0889709,0.880505,0.908117,1.6659,1.06151,1.85765,51.5965,696.553,-38.6974,2296.05,0,25.7983,-103.193
2.76114,0.774605,0.109732,0.933617,1.09576,1.70631,1.05938,1.80784,0.724039,0.0889709,0.883573,0.908117,1.66744,1.05998,1.85612,51.5965,657.856,-25.7983,2296.05,0,25.7983,-116.092
2.76317,0.776722,0.11003,0.935663,1.09734,1.70765,1.05888,1.80541,0.725573,0.0889709,0.885107,0.913025,1.66897,1.05998,1.85458,25.7983,683.654,-51.5965,2308.95,-25.7983,25.7983,-116.092
2.76516,0.778841,0.110328,0.937709,1.09891,1.70898,1.05838,1.80295,0.728641,0.0905049,0.888175,0.913025,1.67051,1.05998,1.85151,0,657.856,-116.092,2308.95,-25.7983,12.8991,-90.2939
2.76714,0.780963,0.110626,0.939754,1.10049,1.7103,1.05787,1.80047,0.730175,0.0905049,0.889709,0.917934,1.67204,1.05998,1.85151,25.7983,632.058,-77.3948,2179.95,0,0,-116.092
2.76914,0.783086,0.110924,0.941798,1.10205,1.71161,1.05734,1.79798,0.731709,0.0905049,0.891243,0.917934,1.67357,1.05998,1.84845,103.193,696.553,-103.193,2179.95,-25.7983,12.8991,-116.092
2.77114,0.785211,0.111222,0.943842,1.10362,1.71291,1.0568,1.79546,0.734777,0.0905049,0.894311,0.917934,1.67511,1.05998,1.84691,51.5965,709.452,-128.991,2192.85,-12.8991,38.6974,-103.193
2.77314,0.787337,0.111521,0.945885,1.10517,1.71419,1.05625,1.79293,0.736311,0.0920388,0.895845,0.922843,1.67664,1.05998,1.84538,0,670.755,-25.7983,2141.26,-12.8991,0,-103.193
2.77516,0.789466,0.111819,0.947928,1.10673,1.71546,1.05569,1.79037,0.739379,0.0920388,0.897379,0.922843,1.67817,1.05998,1.84231,12.8991,632.058,-38.6974,2115.46,-64.4957,38.6974,-103.193
2.77714,0.791596,0.112118,0.949969,1.10828,1.71672,1.05511,1.7878,0.742447,0.0920388,0.900447,0.927752,1.68124,1.05998,1.84078,25.7983,657.856,-64.4957,2102.56,-90.2939,12.8991,-103.193
2.77913,0.793728,0.112417,0.952011,1.10982,1.71796,1.05453,1.78521,0.742447,0.0920388,0.901981,0.927752,1.68278,1.05845,1.83771,64.4957,761.049,-103.193,2141.26,-64.4957,12.8991,-116.092
2.78113,0.795862,0.112716,0.954051,1.11136,1.7192,1.05393,1.78259,0.745515,0.0935728,0.903515,0.927752,1.68278,1.05845,1.83618,12.8991,722.352,-64.4957,2218.65,-38.6974,64.4957,-103.193
2.78313,0.797998,0.113015,0.956091,1.1129,1.72042,1.05332,1.77996,0.748583,0.0935728,0.906583,0.927752,1.68431,1.05845,1.83311,-12.8991,657.856,-77.3948,2257.35,-12.8991,51.5965,-38.6974
2.78513,0.800135,0.113314,0.95813,1.11443,1.72163,1.0527,1.77731,0.750117,0.0935728,0.908117,0.93266,1.68584,1.05845,1.83157,38.6974,644.957,-64.4957,2296.05,-12.8991,12.8991,-103.193
2.78713,0.802274,0.113613,0.960169,1.11596,1.72282,1.05207,1.77464,0.751651,0.0935728,0.909651,0.93266,1.68738,1.05845,1.83004,25.7983,657.856,-90.2939,2296.05,-38.6974,0,-141.89
2.78913,0.804415,0.113913,0.962206,1.11748,1.72401,1.05142,1.77195,0.754719,0.0935728,0.911185,0.93266,1.68891,1.05691,1.82697,51.5965,735.251,-103.193,2308.95,-51.5965,0,-90.2939
2.79113,0.806558,0.114212,0.964243,1.119,1.72518,1.05076,1.76924,0.756253,0.0951068,0.914253,0.937569,1.69045,1.05691,1.82544,0,670.755,-12.8991,2283.15,-64.4957,12.8991,-64.4957
2.79314,0.808702,0.114512,0.966279,1.12051,1.72633,1.0501,1.76651,0.757787,0.0951068,0.915787,0.93266,1.69198,1.05691,1.8239,12.8991,683.654,-38.6974,2296.05,-38.6974,0,-128.991
2.79514,0.810848,0.114812,0.968315,1.12202,1.72748,1.04942,1.76376,0.75932,0.0951068,0.918854,0.937569,1.69351,1.05691,1.82084,64.4957,657.856,-90.2939,2425.04,-12.8991,0,-141.89
2.79742,0.812996,0.115111,0.970349,1.12353,1.72861,1.04873,1.76099,0.762388,0.0951068,0.920388,0.937569,1.69505,1.05691,1.8193,12.8991,657.856,-103.193,2360.54,-25.7983,0,-141.89
2.80028,0.815145,0.115411,0.972383,1.12503,1.72973,1.04802,1.7582,0.763922,0.0966408,0.921922,0.942478,1.69658,1.05538,1.81623,0,606.259,-77.3948,2270.25,-77.3948,25.7983,-90.2939
2.80326,0.817296,0.115711,0.974415,1.12652,1.73084,1.04731,1.7554,0.768524,0.0966408,0.92499,0.942478,1.69965,1.05538,1.81317,0,606.259,-103.193,2296.05,-90.2939,12.8991,-51.5965
2.80631,0.819449,0.116012,0.976447,1.12802,1.73193,1.04658,1.75258,0.771592,0.0966408,0.928058,0.942478,1.70118,1.05538,1.80856,-25.7983,606.259,-154.79,2167.05,-64.4957,12.8991,-12.8991
2.80926,0.821603,0.116312,0.978478,1.1295,1.73301,1.04584,1.74973,0.77466,0.0981748,0.934194,0.947387,1.70272,1.05384,1.8055,-38.6974,515.965,-180.588,2141.26,-103.193,12.8991,-51.5965
2.81214,0.823759,0.116612,0.980508,1.13098,1.73408,1.04509,1.74687,0.777728,0.0981748,0.935728,0.947387,1.70579,1.05384,1.80243,-38.6974,567.562,-180.588,2231.55,-141.89,0,-12.8991
2.81426,0.825916,0.116913,0.982537,1.13246,1.73514,1.04433,1.74399,0.780796,0.0981748,0.938796,0.952295,1.70732,1.05231,1.79936,-25.7983,606.259,-206.386,2167.05,-128.991,12.8991,0
2.81718,0.828075,0.117213,0.984565,1.13393,1.73618,1.04356,1.74109,0.78233,0.0981748,0.94033,0.952295,1.70885,1.05231,1.79629,-103.193,580.461,-167.689,2244.45,-64.4957,0,-12.8991
2.81916,0.830236,0.117514,0.986592,1.1354,1.73721,1.04277,1.73817,0.785398,0.0981748,0.943398,0.952295,1.71039,1.05231,1.79322,-77.3948,503.066,-180.588,2347.64,-103.193,0,0
2.82131,0.832398,0.117815,0.988618,1.13686,1.73823,1.04197,1.73524,0.786932,0.0997088,0.944932,0.957204,1.71192,1.05078,1.79169,0,464.369,-141.89,2308.95,-90.2939,0,-12.8991
2.82415,0.834562,0.118115,0.990643,1.13832,1.73923,1.04117,1.73228,0.79,0.0997088,0.946466,0.957204,1.71346,1.05078,1.78862,-12.8991,451.47,-154.79,2308.95,-77.3948,0,-38.6974
2.82623,0.836728,0.118416,0.992667,1.13977,1.74022,1.04035,1.72931,0.793068,0.0997088,0.951068,0.962113,1.71499,1.05078,1.78555,-51.5965,451.47,-167.689,2334.74,-141.89,0,-77.3948
2.82927,0.838895,0.118717,0.99469,1.14122,1.7412,1.03951,1.72632,0.794602,0.0997088,0.952602,0.957204,1.71652,1.04924,1.78402,-64.4957,528.865,-141.89,2463.73,-103.193,0,-77.3948
2.83219,0.841063,0.119018,0.996712,1.14266,1.74216,1.03867,1.72331,0.79767,0.101243,0.95567,0.962113,1.71652,1.04924,1.77942,-51.5965,464.369,-180.588,2360.54,-38.6974,0,-25.7983
2.83415,0.843233,0.119319,0.998732,1.1441,1.74311,1.03782,1.72028,0.800738,0.102777,0.957204,0.962113,1.71806,1.04924,1.77635,-103.193,412.772,-232.184,2360.54,-38.6974,0,-64.4957
2.83613,0.845405,0.119621,1.00075,1.14553,1.74405,1.03695,1.71724,0.802272,0.102777,0.960272,0.962113,1.71959,1.04771,1.77482,-116.092,399.873,-154.79,2386.34,-77.3948,-12.8991,-77.3948
2.83816,0.847578,0.119922,1.00277,1.14696,1.74497,1.03607,1.71417,0.80534,0.102777,0.961806,0.962113,1.72113,1.04924,1.77175,-12.8991,374.075,-128.991,2360.54,-77.3948,-64.4957,-64.4957
2.84017,0.849752,0.120223,1.00479,1.14838,1.74588,1.03518,1.71109,0.806874,0.102777,0.961806,0.967021,1.72266,1.04924,1.77021,-25.7983,425.671,-141.89,2386.34,-64.4957,-64.4957,-128.991
2.84216,0.851928,0.120525,1.0068,1.1498,1.74678,1.03428,1.70799,0.809942,0.102777,0.964874,0.967021,1.72266,1.04771,1.76715,-38.6974,412.772,-141.89,2321.84,-38.6974,-51.5965,-103.193
2.84414,0.854106,0.120826,1.00882,1.15121,1.74766,1.03337,1.70487,0.809942,0.104311,0.966408,0.967021,1.72419,1.04924,1.76561,-51.5965,361.176,-193.487,2321.84,-51.5965,-64.4957,-116.092
2.84618,0.856285,0.121127,1.01083,1.15262,1.74853,1.03244,1.70173,0.81301,0.104311,0.967942,0.97193,1.72419,1.04771,1.76254,-64.4957,348.277,-154.79,2244.45,-77.3948,-77.3948,-116.092
2.84819,0.858465,0.121429,1.01284,1.15402,1.74939,1.03151,1.69858,0.814544,0.105845,0.969476,0.97193,1.72726,1.04771,1.75948,-12.8991,296.68,-128.991,2231.55,-64.4957,-64.4957,-116.092
2.85014,0.860647,0.121731,1.01486,1.15542,1.75023,1.03056,1.69541,0.817612,0.105845,0.972544,0.97193,1.72726,1.04771,1.75794,-12.8991,309.579,-116.092,2270.25,-38.6974,-103.193,-128.991
2.8522,0.86283,0.122032,1.01687,1.15681,1.75106,1.0296,1.69222,0.819146,0.105845,0.974078,0.97193,1.72726,1.04771,1.75487,0,309.579,-193.487,2231.55,0,-141.89,-90.2939
2.85415,0.865015,0.122334,1.01887,1.15819,1.75188,1.02863,1.68901,0.82068,0.105845,0.975612,0.976839,1.7288,1.04617,1.75334,-12.8991,232.184,-193.487,2192.85,0,-64.4957,-128.991
2.85613,0.867201,0.122636,1.02088,1.15958,1.75268,1.02765,1.68579,0.823748,0.107379,0.977146,0.976839,1.73033,1.04617,1.75027,-38.6974,219.285,-90.2939,2192.85,0,-103.193,-154.79
2.85816,0.869388,0.122938,1.02289,1.16095,1.75347,1.02665,1.68255,0.823748,0.105845,0.97868,0.976839,1.73033,1.04464,1.7472,0,219.285,-116.092,2270.25,-25.7983,-90.2939,-141.89
2.86016,0.871577,0.12324,1.02489,1.16232,1.75424,1.02565,1.67929,0.826816,0.107379,0.980214,0.981748,1.73186,1.04464,1.74567,0,245.084,-116.092,2218.65,-38.6974,-77.3948,-128.991
2.86213,0.873767,0.123541,1.02689,1.16369,1.755,1.02463,1.67601,0.82835,0.107379,0.983282,0.981748,1.7334,1.04464,1.7426,0,245.084,-103.193,2244.45,-64.4957,-90.2939,-154.79
2.86415,0.875958,0.123843,1.0289,1.16505,1.75575,1.0236,1.67272,0.829884,0.107379,0.984816,0.981748,1.7334,1.04311,1.73953,0,232.184,-128.991,2296.05,-38.6974,-116.092,-128.991
2.86616,0.878151,0.124145,1.0309,1.1664,1.75648,1.02256,1.66941,0.831418,0.108913,0.98635,0.986656,1.73493,1.04311,1.738,0,167.689,-128.991,2321.84,-51.5965,-38.6974,-64.4957
2.86815,0.880345,0.124447,1.0329,1.16775,1.7572,1.02151,1.66608,0.83602,0.108913,0.989418,0.986656,1.73647,1.04157,1.73493,12.8991,154.79,-103.193,2283.15,-38.6974,-51.5965,-116.092
2.87013,0.88254,0.124749,1.03489,1.1691,1.75791,1.02045,1.66273,0.83602,0.108913,0.990952,0.986656,1.73647,1.04157,1.73186,12.8991,180.588,-167.689,2283.15,-25.7983,-64.4957,-116.092
2.87214,0.884737,0.125051,1.03689,1.17043,1.7586,1.01938,1.65937,0.839087,0.108913,0.992486,0.986656,1.738,1.04004,1.7288,0,180.588,-232.184,2347.64,-64.4957,-38.6974,-128.991
2.87415,0.886934,0.125354,1.03888,1.17177,1.75928,1.01829,1.65599,0.840621,0.110447,0.99402,0.986656,1.738,1.04004,1.72726,0,154.79,-193.487,2412.14,-12.8991,-77.3948,-116.092
2.87614,0.889134,0.125656,1.04088,1.1731,1.75994,1.0172,1.65259,0.843689,0.110447,0.995554,0.991565,1.738,1.0385,1.72419,12.8991,128.991,-116.092,2321.84,-25.7983,-90.2939,-116.092
2.87811,0.891334,0.125958,1.04287,1.17442,1.76059,1.01609,1.64918,0.845223,0.110447,0.998621,0.991565,1.73953,1.03697,1.72113,12.8991,116.092,-116.092,2296.05,0,-25.7983,-90.2939
2.88013,0.893536,0.12626,1.04486,1.17573,1.76123,1.01497,1.64575,0.846757,0.110447,1.00016,0.991565,1.74107,1.03697,1.71806,25.7983,167.689,-154.79,2321.84,-51.5965,-51.5965,-77.3948
2.88215,0.895738,0.126562,1.04684,1.17705,1.76185,1.01384,1.6423,0.848291,0.111981,1.00169,0.991565,1.7426,1.03697,1.71499,0,116.092,-128.991,2296.05,-25.7983,-90.2939,-128.991
2.88417,0.897942,0.126864,1.04883,1.17835,1.76246,1.0127,1.63884,0.851359,0.111981,1.00322,0.996474,1.7426,1.03544,1.71192,-25.7983,116.092,-103.193,2244.45,-51.5965,-103.193,-64.4957
